"run","generation","bestFitness","meanFitness","standardDeviationFitness","meanProgramLength","meanEffectiveProgramLength"
"0","637","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","171.77","30.62"
"0","638","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","171.88","30.31"
"0","639","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","172.09","30.69"
"0","640","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","172.3","30.3"
"0","641","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","172.62","29.81"
"0","642","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","172.8","29.71"
"0","643","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","173.04","30.12"
"0","644","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","173.36","30.14"
"0","645","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","173.62","30.31"
"0","646","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","173.83","30.65"
"0","647","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","174.14","31.57"
"0","648","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","174.41","32.02"
"0","649","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","174.6","32.36"
"0","650","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","174.83","33.06"
"0","651","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","175.11","32.82"
"0","652","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","175.4","33.08"
"0","653","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","175.56","33.28"
"0","654","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","175.81","33.44"
"0","655","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","176.0","33.57"
"0","656","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","176.19","33.53"
"0","657","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","176.51","33.09"
"0","658","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","176.73","33.21"
"0","659","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","176.99","32.99"
"0","660","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","177.2","32.71"
"0","661","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","177.54","33.07"
"0","662","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","177.76","33.05"
"0","663","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","177.96","33.59"
"0","664","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","178.17","34.17"
"0","665","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","178.38","34.47"
"0","666","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","178.53","34.27"
"0","667","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","178.72","34.33"
"0","668","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","178.95","34.57"
"0","669","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","179.13","33.85"
"0","670","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","179.37","34.72"
"0","671","0.41134604784568035","4.744254167467483E32","4.720142267241116E33","179.6","35.32"
"0","672","0.41134604784568035","1.2471835889711078E53","1.2409320027917983E54","179.75","35.06"
"0","673","0.41134604784568035","1.2471835889711078E53","1.240932002791798E54","180.03","35.15"
"0","674","0.41134604784568035","1.2471835889711078E53","1.240932002791798E54","180.25","34.83"
"0","675","0.41134604784568035","1.2471835889711078E53","1.240932002791798E54","180.46","34.94"
"0","676","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","180.69","34.94"
"0","677","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","181.04","35.73"
"0","678","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","181.22","35.47"
"0","679","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","181.44","35.75"
"0","680","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","181.64","35.53"
"0","681","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","181.85","35.37"
"0","682","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","182.03","35.51"
"0","683","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","182.35","35.86"
"0","684","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","182.52","35.53"
"0","685","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","182.78","35.32"
"0","686","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","183.04","35.35"
"0","687","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","183.25","35.61"
"0","688","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","183.54","35.53"
"0","689","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","183.63","35.57"
"0","690","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","183.9","35.38"
"0","691","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","184.14","34.44"
"0","692","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","184.36","34.74"
"0","693","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","184.53","35.24"
"0","694","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","184.84","35.02"
"0","695","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","185.0","35.07"
"0","696","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","185.18","35.19"
"0","697","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","185.35","35.64"
"0","698","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","185.59","35.1"
"0","699","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","185.8","35.33"
"0","700","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","186.05","36.01"
"0","701","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","186.31","35.9"
"0","702","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","186.47","35.39"
"0","703","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","186.74","35.67"
"0","704","0.41134604784568035","1.2471835889711078E53","1.2409320027917978E54","186.93","36.35"
"0","705","0.41134604784568035","3.151079046864101E58","3.135271530317543E59","187.06","36.24"
"0","706","0.41134604784568035","3.151079046864101E58","3.135271530317542E59","187.4","36.3"
"0","707","0.41134604784568035","3.151079046864101E58","3.1352715303175415E59","187.58","35.62"
"0","708","0.41134604784568035","3.151079046864101E58","3.1352715303175415E59","187.87","35.16"
"0","709","0.41134604784568035","3.151079046864101E58","3.1352715303175415E59","188.19","35.02"
"0","710","0.41134604784568035","3.151079046864101E58","3.135271530317541E59","188.47","35.45"
"0","711","0.41134604784568035","3.151079046864101E58","3.135271530317541E59","188.68","35.82"
"0","712","0.41134604784568035","3.151079046864101E58","3.135271530317541E59","188.87","35.66"
"0","713","0.41134604784568035","3.151079046864101E58","3.135271530317541E59","189.13","35.29"
"0","714","0.41134604784568035","3.151079046864101E58","3.135271530317541E59","189.36","35.24"
"0","715","0.41134604784568035","3.151079046864101E58","3.135271530317541E59","189.61","35.75"
"0","716","0.41134604784568035","3.151079046864101E58","3.135271530317541E59","189.88","36.04"
"0","717","0.41134604784568035","3.151079046864101E58","3.135271530317541E59","190.16","35.91"
"0","718","0.41134604784568035","3.151079046864101E58","3.135271530317541E59","190.36","35.23"
"0","719","0.41134604784568035","3.151079046864101E58","3.135271530317541E59","190.64","34.74"
"0","720","0.41134604784568035","4.2281921943137565E164","Infinity","190.94","35.61"
"0","721","0.41134604784568035","4.2281921943137565E164","Infinity","191.18","35.98"
"0","722","0.41134604784568035","4.2281921943137565E164","Infinity","191.38","35.71"
"0","723","0.41134604784568035","4.2281921943137565E164","Infinity","191.63","36.45"
"0","724","0.41134604784568035","4.2281921943137565E164","Infinity","191.77","35.85"
"0","725","0.41134604784568035","4.2281921943137565E164","Infinity","191.95","36.58"
"0","726","0.41134604784568035","4.2281921943137565E164","Infinity","192.19","36.4"
"0","727","0.41134604784568035","4.2281921943137565E164","Infinity","192.42","36.63"
"0","728","0.41134604784568035","4.2281921943137565E164","Infinity","192.68","36.65"
"0","729","0.41134604784568035","4.2281921943137565E164","Infinity","192.9","35.64"
"0","730","0.41134604784568035","4.2281921943137565E164","Infinity","193.15","36.01"
"0","731","0.41134604784568035","4.2281921943137565E164","Infinity","193.36","36.49"
"0","732","0.41134604784568035","4.2281921943137565E164","Infinity","193.54","36.3"
"0","733","0.41134604784568035","4.2281921943137565E164","Infinity","193.78","36.73"
"0","734","0.41134604784568035","4.2281921943137565E164","Infinity","193.97","36.38"
"0","735","0.41134604784568035","4.2281921943137565E164","Infinity","194.15","37.05"
"0","736","0.41134604784568035","4.2281921943137565E164","Infinity","194.42","37.26"
"0","737","0.41134604784568035","4.2281921943137565E164","Infinity","194.7","37.12"
"0","738","0.41134604784568035","4.2281921943137565E164","Infinity","194.93","36.85"
"0","739","0.41134604784568035","4.2281921943137565E164","Infinity","195.18","36.77"
"0","740","0.41134604784568035","4.2281921943137565E164","Infinity","195.36","36.59"
"0","741","0.41134604784568035","4.2281921943137565E164","Infinity","195.57","36.27"
"0","742","0.41134604784568035","4.2281921943137565E164","Infinity","195.74","36.59"
"0","743","0.41134604784568035","4.2281921943137565E164","Infinity","195.92","37.3"
"0","744","0.41134604784568035","4.2281921943137565E164","Infinity","196.07","37.9"
"0","745","0.41134604784568035","4.2281921943137565E164","Infinity","196.24","38.03"
"0","746","0.41134604784568035","4.2281921943137565E164","Infinity","196.43","38.01"
"0","747","0.41134604784568035","4.2281921943137565E164","Infinity","196.57","37.96"
"0","748","0.41134604784568035","4.2281921943137565E164","Infinity","196.71","37.78"
"0","749","0.41134604784568035","4.2281921943137565E164","Infinity","196.94","38.03"
"0","750","0.41134604784568035","4.2281921943137565E164","Infinity","197.16","37.9"
"0","751","0.41134604784568035","4.2281921943137565E164","Infinity","197.34","37.44"
"0","752","0.41134604784568035","4.2281921943137565E164","Infinity","197.49","37.32"
"0","753","0.41134604784568035","4.2281921943137565E164","Infinity","197.74","37.31"
"0","754","0.41134604784568035","4.2281921943137565E164","Infinity","197.89","36.91"
"0","755","0.41134604784568035","4.2281921943137565E164","Infinity","198.03","37.04"
"0","756","0.41134604784568035","4.2281921943137565E164","Infinity","198.24","36.66"
"0","757","0.41134604784568035","4.2281921943137565E164","Infinity","198.41","37.01"
"0","758","0.41134604784568035","4.2281921943137565E164","Infinity","198.62","36.81"
"0","759","0.41134604784568035","4.2281921943137565E164","Infinity","198.77","36.72"
"0","760","0.41134604784568035","4.2281921943137565E164","Infinity","198.99","36.63"
"0","761","0.41134604784568035","4.2281921943137565E164","Infinity","199.14","36.89"
"0","762","0.41134604784568035","4.2281921943137565E164","Infinity","199.36","37.26"
"0","763","0.41134604784568035","4.2281921943137565E164","Infinity","199.53","37.48"
"0","764","0.41134604784568035","4.2281921943137565E164","Infinity","199.66","37.94"
"0","765","0.41134604784568035","4.2281921943137565E164","Infinity","199.87","38.35"
"0","766","0.41134604784568035","4.2281921943137565E164","Infinity","199.96","38.48"
"0","767","0.41134604784568035","4.2281921943137565E164","Infinity","200.14","38.77"
"0","768","0.41134604784568035","4.2281921943137565E164","Infinity","200.29","38.78"
"0","769","0.41134604784568035","4.2281921943137565E164","Infinity","200.42","38.33"
"0","770","0.41134604784568035","4.2281921943137565E164","Infinity","200.6","38.26"
"0","771","0.41134604784568035","4.2281921943137565E164","Infinity","200.83","38.3"
"0","772","0.41134604784568035","4.2281921943137565E164","Infinity","200.93","38.46"
"0","773","0.41134604784568035","4.2281921943137565E164","Infinity","201.01","38.92"
"0","774","0.41134604784568035","4.2281921943137565E164","Infinity","201.23","38.75"
"0","775","0.41134604784568035","4.2281921943137565E164","Infinity","201.38","38.87"
"0","776","0.41134604784568035","4.2281921943137565E164","Infinity","201.65","38.51"
"0","777","0.41134604784568035","4.2281921943137565E164","Infinity","201.84","38.47"
"0","778","0.41134604784568035","4.2281921943137565E164","Infinity","202.0","38.3"
"0","779","0.41134604784568035","4.2281921943137565E164","Infinity","202.21","38.29"
"0","780","0.41134604784568035","4.2281921943137565E164","Infinity","202.29","37.54"
"0","781","0.41134604784568035","4.2281921943137565E164","Infinity","202.44","37.64"
"0","782","0.41134604784568035","4.2281921943137565E164","Infinity","202.69","37.82"
"0","783","0.41134604784568035","4.2281921943137565E164","Infinity","202.85","37.42"
"0","784","0.41134604784568035","4.2281921943137565E164","Infinity","203.12","38.58"
"0","785","0.41134604784568035","4.2281921943137565E164","Infinity","203.26","38.64"
"0","786","0.41134604784568035","4.2281921943137565E164","Infinity","203.45","38.14"
"0","787","0.41134604784568035","4.2281921943137565E164","Infinity","203.59","38.18"
"0","788","0.41134604784568035","4.2281921943137565E164","Infinity","203.86","38.03"
"0","789","0.41134604784568035","4.2281921943137565E164","Infinity","203.99","38.43"
"0","790","0.41134604784568035","4.2281921943137565E164","Infinity","204.1","37.37"
"0","791","0.41134604784568035","4.2281921943137565E164","Infinity","204.34","37.82"
"0","792","0.41134604784568035","4.2281921943137565E164","Infinity","204.49","38.07"
"0","793","0.41134604784568035","4.2281921943137565E164","Infinity","204.68","38.43"
"0","794","0.41134604784568035","4.2281921943137565E164","Infinity","204.77","38.09"
"0","795","0.41134604784568035","4.2281921943137565E164","Infinity","204.94","38.6"
"0","796","0.41134604784568035","4.2281921943137565E164","Infinity","205.15","38.42"
"0","797","0.41134604784568035","4.2281921943137565E164","Infinity","205.16","38.27"
"0","798","0.41134604784568035","4.2281921943137565E164","Infinity","205.36","38.47"
"0","799","0.41134604784568035","4.2281921943137565E164","Infinity","205.52","38.6"
"0","800","0.41134604784568035","4.2281921943137565E164","Infinity","205.75","38.64"
"0","801","0.41134604784568035","4.2281921943137565E164","Infinity","205.96","38.13"
"0","802","0.41134604784568035","4.2281921943137565E164","Infinity","206.17","38.33"
"0","803","0.41134604784568035","4.2281921943137565E164","Infinity","206.34","39.19"
"0","804","0.41134604784568035","4.2281921943137565E164","Infinity","206.48","38.92"
"0","805","0.41134604784568035","4.2281921943137565E164","Infinity","206.6","39.23"
"0","806","0.41134604784568035","4.2281921943137565E164","Infinity","206.65","39.16"
"0","807","0.41134604784568035","4.2281921943137565E164","Infinity","206.85","38.61"
"0","808","0.41134604784568035","4.2281921943137565E164","Infinity","207.0","38.93"
"0","809","0.41134604784568035","4.2281921943137565E164","Infinity","207.14","38.63"
"0","810","0.41134604784568035","4.2281921943137565E164","Infinity","207.29","38.49"
"0","811","0.41134604784568035","4.2281921943137565E164","Infinity","207.46","38.19"
"0","812","0.41134604784568035","4.2281921943137565E164","Infinity","207.64","38.51"
"0","813","0.41134604784568035","4.2281921943137565E164","Infinity","207.76","38.67"
"0","814","0.41134604784568035","4.2281921943137565E164","Infinity","207.93","38.44"
"0","815","0.41134604784568035","4.2281921943137565E164","Infinity","208.08","38.07"
"0","816","0.41134604784568035","4.2281921943137565E164","Infinity","208.3","38.82"
"0","817","0.41134604784568035","4.2281921943137565E164","Infinity","208.37","38.9"
"0","818","0.41134604784568035","4.2281921943137565E164","Infinity","208.51","38.86"
"0","819","0.41134604784568035","4.2281921943137565E164","Infinity","208.65","38.74"
"0","820","0.41134604784568035","4.2281921943137565E164","Infinity","208.79","39.44"
"0","821","0.41134604784568035","4.2281921943137565E164","Infinity","208.9","39.48"
"0","822","0.41134604784568035","4.2281921943137565E164","Infinity","209.1","40.19"
"0","823","0.41134604784568035","4.2281921943137565E164","Infinity","209.19","40.97"
"0","824","0.41134604784568035","4.2281921943137565E164","Infinity","209.37","41.58"
"0","825","0.41134604784568035","4.2281921943137565E164","Infinity","209.56","41.93"
"0","826","0.41134604784568035","4.2281921943137565E164","Infinity","209.69","41.56"
"0","827","0.41134604784568035","4.2281921943137565E164","Infinity","209.89","41.68"
"0","828","0.41134604784568035","4.2281921943137565E164","Infinity","210.1","41.76"
"0","829","0.41134604784568035","4.2281921943137565E164","Infinity","210.26","41.53"
"0","830","0.41134604784568035","4.2281921943137565E164","Infinity","210.34","41.28"
"0","831","0.41134604784568035","4.2281921943137565E164","Infinity","210.52","41.47"
"0","832","0.41134604784568035","4.2281921943137565E164","Infinity","210.71","41.63"
"0","833","0.41134604784568035","4.2281921943137565E164","Infinity","210.92","41.29"
"0","834","0.41134604784568035","4.2281921943137565E164","Infinity","211.15","40.44"
"0","835","0.41134604784568035","4.2281921943137565E164","Infinity","211.33","41.13"
"0","836","0.41134604784568035","4.2281921943137565E164","Infinity","211.54","41.46"
"0","837","0.41134604784568035","4.2281921943137565E164","Infinity","211.73","41.13"
"0","838","0.41134604784568035","4.2281921943137565E164","Infinity","211.84","41.0"
"0","839","0.41134604784568035","4.2281921943137565E164","Infinity","212.03","41.09"
"0","840","0.41134604784568035","4.2281921943137565E164","Infinity","212.2","41.72"
"0","841","0.41134604784568035","4.2281921943137565E164","Infinity","212.32","41.21"
"0","842","0.41134604784568035","4.2281921943137565E164","Infinity","212.39","41.14"
"0","843","0.41134604784568035","4.2281921943137565E164","Infinity","212.61","40.8"
"0","844","0.41134604784568035","4.2281921943137565E164","Infinity","212.77","40.56"
"0","845","0.41134604784568035","4.2281921943137565E164","Infinity","212.88","40.68"
"0","846","0.41134604784568035","4.2281921943137565E164","Infinity","213.01","40.78"
"0","847","0.41134604784568035","3.450353512921459E119","3.4330583989335447E120","213.1","41.13"
"0","848","0.41134604784568035","3.450353512921459E119","3.433058398933542E120","213.24","40.96"
"0","849","0.41134604784568035","3.450353512921459E119","3.4330583989335406E120","213.44","40.85"
"0","850","0.41134604784568035","3.450353512921459E119","3.4330583989335395E120","213.52","40.85"
"0","851","0.41134604784568035","3.450353512921459E119","3.433058398933539E120","213.68","40.24"
"0","852","0.41134604784568035","3.450353512921459E119","3.4330583989335383E120","213.82","40.35"
"0","853","0.41134604784568035","3.450353512921459E119","3.4330583989335383E120","213.97","40.25"
"0","854","0.41134604784568035","3.450353512921459E119","3.4330583989335383E120","214.23","40.15"
"0","855","0.41134604784568035","3.450353512921459E119","3.4330583989335383E120","214.47","40.94"
"0","856","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","214.72","40.42"
"0","857","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","214.87","41.62"
"0","858","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","215.04","41.95"
"0","859","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","215.23","42.45"
"0","860","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","215.39","42.59"
"0","861","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","215.56","42.48"
"0","862","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","215.73","43.16"
"0","863","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","215.82","43.31"
"0","864","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","215.98","42.99"
"0","865","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","216.17","42.56"
"0","866","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","216.36","42.67"
"0","867","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","216.57","42.93"
"0","868","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","216.71","43.19"
"0","869","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","216.89","43.61"
"0","870","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","217.0","43.66"
"0","871","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","217.22","43.55"
"0","872","0.41134604784568035","3.450353512921459E119","3.433058398933538E120","217.45","43.99"
"0","873","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","217.5","43.93"
"0","874","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","217.76","44.03"
"0","875","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","217.98","44.35"
"0","876","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","218.04","44.19"
"0","877","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","218.13","43.68"
"0","878","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","218.29","43.97"
"0","879","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","218.44","44.03"
"0","880","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","218.67","44.56"
"0","881","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","218.84","44.39"
"0","882","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","218.94","44.27"
"0","883","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","219.16","44.12"
"0","884","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","219.31","44.09"
"0","885","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","219.42","44.01"
"0","886","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","219.59","43.77"
"0","887","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","219.72","43.75"
"0","888","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","219.99","43.94"
"0","889","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","220.18","43.88"
"0","890","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","220.38","43.36"
"0","891","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","220.54","43.58"
"0","892","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","220.8","43.5"
"0","893","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","221.0","43.82"
"0","894","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","221.18","43.2"
"0","895","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","221.33","43.87"
"0","896","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","221.6","44.42"
"0","897","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","221.81","44.27"
"0","898","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","222.02","44.32"
"0","899","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","222.13","44.52"
"0","900","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","222.4","44.07"
"0","901","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","222.59","44.58"
"0","902","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","222.78","44.89"
"0","903","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","222.99","45.1"
"0","904","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","223.19","45.23"
"0","905","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","223.31","45.05"
"0","906","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","223.49","44.64"
"0","907","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","223.69","44.68"
"0","908","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","223.91","44.72"
"0","909","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","224.05","44.06"
"0","910","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","224.23","44.1"
"0","911","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","224.4","43.66"
"0","912","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","224.6","43.78"
"0","913","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","224.72","44.17"
"0","914","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","224.96","44.49"
"0","915","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","225.1","44.99"
"0","916","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","225.19","45.28"
"0","917","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","225.41","45.57"
"0","918","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","225.61","45.04"
"0","919","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","225.76","44.8"
"0","920","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","225.95","45.2"
"0","921","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","226.21","45.19"
"0","922","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","226.33","45.06"
"0","923","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","226.54","45.21"
"0","924","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","226.7","45.68"
"0","925","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","226.92","46.0"
"0","926","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","227.12","46.07"
"0","927","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","227.28","45.7"
"0","928","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","227.51","45.85"
"0","929","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","227.67","44.83"
"0","930","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","227.83","45.25"
"0","931","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","228.03","44.88"
"0","932","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","228.18","44.06"
"0","933","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","228.31","43.91"
"0","934","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","228.5","44.08"
"0","935","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","228.62","44.08"
"0","936","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","228.88","44.88"
"0","937","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","229.08","44.7"
"0","938","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","229.29","45.06"
"0","939","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","229.44","44.76"
"0","940","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","229.59","44.5"
"0","941","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","229.75","44.81"
"0","942","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","229.93","45.72"
"0","943","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","230.06","45.77"
"0","944","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","230.21","45.37"
"0","945","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","230.38","45.01"
"0","946","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","230.58","46.36"
"0","947","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","230.77","45.53"
"0","948","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","230.96","46.42"
"0","949","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","231.17","46.58"
"0","950","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","231.28","47.13"
"0","951","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","231.49","47.09"
"0","952","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","231.74","47.25"
"0","953","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","231.9","47.26"
"0","954","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","232.14","47.48"
"0","955","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","232.31","47.88"
"0","956","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","232.42","47.88"
"0","957","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","232.58","48.24"
"0","958","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","232.79","48.32"
"0","959","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","232.99","48.11"
"0","960","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","233.13","48.0"
"0","961","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","233.27","48.83"
"0","962","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","233.45","48.79"
"0","963","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","233.68","49.35"
"0","964","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","233.86","49.38"
"0","965","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","234.01","49.88"
"0","966","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","234.21","49.82"
"0","967","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","234.42","49.67"
"0","968","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","234.54","49.24"
"0","969","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","234.68","49.49"
"0","970","0.41134604784568035","3.450353512921459E119","3.433058398933537E120","234.89","49.08"
